Id,Probability
50478,0.027487745326012374
50479,0.011092036444693804
50480,0.5267873109579086
50481,0.0193376005012542
50482,0.18234177389740944
50483,0.23133246932923793
50484,0.01424118067510426
50485,0.060391528269276025
50486,0.3131498594284058
50487,0.009482136642560363
50488,0.033246281925588844
50489,0.0506284110546112
50490,0.020733577232807873
50491,0.4158064147233963
50492,0.36719414764642716
50493,0.10127740256115794
50494,0.0028681906405836344
50495,0.02346370942518115
50496,0.04782861796021461
50497,0.09375058660656213
50498,0.3819591791331768
50499,0.004412771202623844
50500,0.04490190291404724
50501,0.39802258476614955
50502,0.0211420366615057
50503,0.7169660613536835
50504,0.07711961128562689
50505,0.4905226002335548
50506,0.19918284742534162
50507,0.021251490976661444
50508,0.3277245989143848
50509,0.36916065800189973
50510,0.019390517249703407
50511,0.0459548411257565
50512,0.22274450078606606
50513,0.06023873391002416
50514,0.20331092405319215
50515,0.04088942645117641
50516,0.06881249378249049
50517,0.09252270251885056
50518,0.05711386875063181
50519,0.03465073576197028
50520,0.025422811817377804
50521,0.010295091679319739
50522,0.3082236997783184
50523,0.00784177516773343
50524,0.07473895099014044
50525,0.0361178555265069
50526,0.33859120224416256
50527,0.06561672514677047
50528,0.02490548850595951
50529,0.5331707668900489
50530,0.05489901877194643
50531,0.4299747815132141
50532,0.26252063883841037
50533,0.28769158336520195
50534,0.03231437404081225
50535,0.06555231901630759
50536,0.27876222375035287
50537,0.03327786603197455
50538,0.012739188589155674
50539,0.0721514644920826
50540,0.096255961351096625
50541,0.6208756692409516
50542,0.07728540746867657
50543,0.020204116761684418
50544,0.11481328921020031
50545,0.3888067936599255
50546,0.47187654554843905
50547,0.29695826506614686
50548,0.41750386384129523
50549,0.5140875186026097
50550,0.13216120053827762
50551,0.10572535137832165
50552,0.030432481713593005
50553,0.41614641883969306
50554,0.009888816408812999
50555,0.0250924108363688
50556,0.00601683896780014
50557,0.0954363431930542
50558,0.4383756877183914
50559,0.12512739379703997
50560,0.03652789108082652
50561,0.6706622980833054
50562,0.1109570673406124
50563,0.02986244198307395
50564,0.10655083927512168
50565,0.1651508949548006
50566,0.010424394875764846
50567,0.01972583675198257
50568,0.10209972321987153
50569,0.15829176018387078
50570,0.0273860038369894
50571,0.09911719538271427
50572,0.1910482770651579
50573,0.0052411806751042605
50574,0.04302503353729844
50575,0.6286953307390213
50576,0.2499021081775427
50577,0.06422912822291255
50578,0.02154436445236206
50579,0.26255047687888144
50580,0.05825256668031216
50581,0.47054544508457186
50582,0.09235966850072146
50583,0.003847781637683511
50584,0.048482724729925396
50585,0.010168213181197643
50586,0.023643317174166442
50587,0.15942474088072778
50588,0.2731546192020178
50589,0.36935143011808397
50590,0.041201085031032564
50591,0.025481640480458735
50592,0.4060232289135456
50593,0.44440572249889376
50594,0.08246105753630399
50595,0.3418092323541641
50596,0.0255874179340899
50597,0.004794311847537756
50598,0.6348680527210235
50599,0.06054028514772654
50600,0.015152646753937005
50601,0.025758284289389848
50602,0.0072673530988395215
50603,0.3801862228512764
50604,0.047216736182570454
50605,0.04193574892729521
50606,0.5863601502776146
50607,0.07123651873320341
50608,0.024723625723272562
50609,0.3052228289395571
50610,0.02730927921459079
50611,0.12582748629152773
50612,0.03383074225485325
50613,0.22118934027850629
50614,0.007920423401519657
50615,0.021319885279983283
50616,0.05567161817848682
50617,0.024543980307877064
50618,0.04135868357494474
50619,0.008416944993659855
50620,0.4087203530073166
50621,0.01947719420865178
50622,0.19007978984713556
50623,0.7557389898300171
50624,0.029877471528947354
50625,0.014562582423910498
50626,0.015352299798280001
50627,0.09190463195741176
50628,0.0401285931840539
50629,0.10411281608045102
50630,0.19894346810877322
50631,0.19338405019044877
50632,0.1547932195365429
50633,0.10650160808861256
50634,0.04583803593367338
50635,0.023227047018706797
50636,0.3961755950450897
50637,0.02066154655441642
50638,0.3466804240345955
50639,0.16232792738080024
50640,0.06403662507981062
50641,0.5584841775894165
50642,0.586419653892517
50643,0.6824880417585373
50644,0.017501248873770237
50645,0.7414959261417389
50646,0.16572431908547877
50647,0.42094010147452354
50648,0.4866478850245476
50649,0.034520133465528485
50650,0.5797999615073204
50651,0.023847781637683512
50652,0.0037795755304396153
50653,0.008398049622774125
50654,0.05628100924566388
50655,0.008364913329482079
50656,0.2915859043300152
50657,0.005933629788458347
50658,0.6506900392770767
50659,0.10669523492455482
50660,0.23732476794719695
50661,0.05082857895642519
50662,0.019482136642560363
50663,0.5837999615073204
50664,0.14154854290932417
50665,0.1502952977269888
50666,0.010168967250734568
50667,0.2778904539346695
50668,0.02857838676124811
50669,0.3375163575410843
50670,0.06917142229527234
50671,0.4647325804531574
50672,0.0360469931922853
50673,0.057131476558744905
50674,0.34067318031191823
50675,0.4025894666314125
50676,0.06093428132683039
50677,0.09607994937896729
50678,0.013722624085843562
50679,0.14474690420925618
50680,0.2310563467592001
50681,0.2593573611676693
50682,0.3114550091922283
50683,0.04445369617268443
50684,0.11241687750816345
50685,0.012651467315852642
50686,0.02932274676859379
50687,0.17005816639959812
50688,0.4759043653607368
50689,0.0767036398947239
50690,0.2253689583837986
50691,0.029652380038052796
50692,0.03469320705533027
50693,0.04386944960802794
50694,0.06723136917501688
50695,0.2116180827319622
50696,0.09885804131999612
50697,0.5870153427124023
50698,0.35429487550258637
50699,0.012359242575243115
50700,0.06224520085006952
50701,0.0280137752443552
50702,0.01301855755969882
50703,0.0048189499862492085
50704,0.10018383266031743
50705,0.15175904043763877
50706,0.020278517862781884
50707,0.18561972936987878
50708,0.024822873562574385
50709,0.4044333810210228
50710,0.20654344522953033
50711,0.008188881557434798
50712,0.0062163942232728005
50713,0.01569736163318157
50714,0.013661444643512368
50715,0.24152780809998511
50716,0.034486689206212756
50717,0.057026801213622094
50718,0.03279690185561776
50719,0.5801921472549438
50720,0.07854734194278717
50721,0.08518980041146279
50722,0.6361550760269166
50723,0.019815195083618162
50724,0.490454394698143
50725,0.26759723424911497
50726,0.15525284399092198
50727,0.18702942556142807
50728,0.02245143336057663
50729,0.23442559567093849
50730,0.3586319183409214
50731,0.22524242281913756
50732,0.3470012748539448
50733,0.3817507036626339
50734,0.032100982634350655
50735,0.026793918760493397
50736,0.2649958066791296
50737,0.08016582685708999
50738,0.04912208279967308
50739,0.010864643026143313
50740,0.5426942146420479
50741,0.3868322526216507
50742,0.2923737283349037
50743,0.2289104549139738
50744,0.03057708677276969
50745,0.13602280342578887
50746,0.20151379093527794
50747,0.03968111273646355
50748,0.13531886829435824
50749,0.029800347939133644
50750,0.028725585389882326
50751,0.11891876544058323
50752,0.010071320476010441
50753,0.05882567322999239
50754,0.6519469813108445
50755,0.7590696702003479
50756,0.1384785607010126
50757,0.5416519537568092
50758,0.42693902415037155
50759,0.11613147743046284
50760,0.2744822444021702
50761,0.03584058214351535
50762,0.10031748731434345
50763,0.3692602356672287
50764,0.056732342980802056
50765,0.012526516957208514
50766,0.008161782864481212
50767,0.005087608143687248
50768,0.3424762872159481
50769,0.0058681906405836344
50770,0.043435145830735565
50771,0.014226928904652596
50772,0.4446085343658924
50773,0.2900733734667301
50774,0.06998446200415492
50775,0.03980997569300234
50776,0.10851690895110369
50777,0.027969281144440174
50778,0.22752931690216063
50779,0.550877656698227
50780,0.061272661197930574
50781,0.05301674120500684
50782,0.043419741246849296
50783,0.5360127806067467
50784,0.4538156740367413
50785,0.29659717574715616
50786,0.32836870193481443
50787,0.006720191074535251
50788,0.04367707931622863
50789,0.007565020859241486
50790,0.4169120956659317
50791,0.5531359257698059
50792,0.2945847274661064
50793,0.5692069866657257
50794,0.5146713393926621
50795,0.10835021448135376
50796,0.046530545953661205
50797,0.16940607537329197
50798,0.477819526553154
50799,0.25586778554320333
50800,0.10639152826927602
50801,0.18557504379749298
50802,0.039520376101136206
50803,0.05958239657059312
50804,0.24675763276219367
50805,0.05059248238056898
50806,0.047221287857741115
50807,0.039433580975979564
50808,0.15107792293280364
50809,0.19133176217973233
50810,0.26749504619836806
50811,0.38207095915079115
50812,0.39307299304008486
50813,0.15984657549858095
50814,0.024886482048779725
50815,0.436249938249588
50816,0.6489623783826828
50817,0.534939311683178
50818,0.08922131883352995
50819,0.1356633973866701
50820,0.06436482485383749
50821,0.26074064916372297
50822,0.2029391265511513
50823,0.4872462133765221
50824,0.2719163662344217
50825,0.027589650616049767
50826,0.007375153755769134
50827,0.05279920569807291
50828,0.0031734504736959934
50829,0.34297469928860663
50830,0.45512193566560744
50831,0.04932788366824389
50832,0.3576796081960201
50833,0.014933033905923366
50834,0.7680739502906799
50835,0.02918660496547818
50836,0.1255735804736614
50837,0.014410012487322092
50838,0.026950539372861387
50839,0.06147459156811237
50840,0.008468790324404837
50841,0.5424836837649345
50842,0.07604960853606463
50843,0.01925153102353215
50844,0.21976225590705872
50845,0.1523959881067276
50846,0.4349695427119732
50847,0.6706444780826568
50848,0.04743021536618471
50849,0.012798190107569099
50850,0.020387722186744214
50851,0.035952314034104343
50852,0.008056525485590101
50853,0.01202821321040392
50854,0.053044744402170184
50855,0.5402731662392617
50856,0.21718687802553177
50857,0.13306187224388122
50858,0.058027946904301644
50859,0.03397239781543612
50860,0.463120718061924
50861,0.32072066435217855
50862,0.3086391687989235
50863,0.038999531812965865
50864,0.027075192544609307
50865,0.004045422188937664
50866,0.1481321331858635
50867,0.03480696838349104
50868,0.05512455721199513
50869,0.3058351512849331
50870,0.006127917975187302
50871,0.04047893980890512
50872,0.04304202132672071
50873,0.05730344516038895
50874,0.47179390090703965
50875,0.39078150469064715
50876,0.0032067354768514633
50877,0.10865393416583538
50878,0.6618750460147858
50879,0.060959898862987756
50880,0.09979326451569795
50881,0.017414227325469253
50882,0.4215262210071087
50883,0.050875632002949714
50884,0.10031074486672878
50885,0.41312005260586737
50886,0.023255569238215684
50887,0.4456002075076103
50888,0.008731778357177974
50889,0.21079148963093758
50890,0.11746060173213482
50891,0.0544150652140379
50892,0.4308426525890827
50893,0.30080801019072534
50894,0.2706878684312105
50895,0.13564381534606218
50896,0.04479242786020041
50897,0.03432661893218755
50898,0.3477184054553509
50899,0.025053737692534925
50900,0.021402168629691003
50901,0.0709526522681117
50902,0.07971627098321915
50903,0.3788070293366909
50904,0.029228670451790093
50905,0.04756123722344637
50906,0.07401277768611908
50907,0.049965274155139926
50908,0.4573319234549999
50909,0.8239985668659211
50910,0.4277435720860958
50911,0.45834484276175497
50912,0.4886604021191597
50913,0.12748420955240725
50914,0.2126983852609992
50915,0.04360363184660673
50916,0.326301935583353
50917,0.030553953651338814
50918,0.04620522287115455
50919,0.7522322738170624
50920,0.21657091134786605
50921,0.193894469037652
50922,0.05415821871906519
50923,0.6386399049758911
50924,0.15347225274145604
50925,0.3093017547428608
50926,0.06063577085733414
50927,0.11177068115025758
50928,0.024344345863908528
50929,0.011659718273207545
50930,0.019508666064590216
50931,0.05606318859010935
50932,0.0841198153309524
50933,0.01219468479231
50934,0.20947770738601684
50935,0.018966902408748865
50936,0.3755032911300659
50937,0.11550849138200284
50938,0.034846549808979034
50939,0.011674651660025119
50940,0.6189180928468705
50941,0.07327839485928417
50942,0.08490934609621763
50943,0.011400346729904413
50944,0.05204364763200283
50945,0.0073808498196303845
50946,0.2650281300395727
50947,0.06108847246319055
50948,0.14283491638302803
50949,0.32497264282405375
50950,0.1725678148716688
50951,0.09251294335350395
50952,0.009468221217393876
50953,0.2706765488088131
50954,0.21548429101705552
50955,0.6038864257335663
50956,0.005743929952383041
50957,0.02057490810751915
50958,0.2833459759056568
50959,0.4251243170797825
50960,0.018078544840216634
50961,0.0770856085345149
50962,0.08555560261011123
50963,0.1656253377944231
50964,0.03422964464128017
50965,0.20026437102258204
50966,0.013809914294630288
50967,0.6807820971012115
50968,0.6714880417585373
50969,0.15103364045917989
50970,0.060099662467837336
50971,0.04467813294380903
50972,0.12824289604276418
50973,0.7384507174491882
50974,0.09654932461678982
50975,0.19618196557462214
50976,0.44803648108243943
50977,0.26116873815655706
50978,0.6983239901065826
50979,0.15650178854167462
50980,0.017042441956698892
50981,0.049618363179266455
50982,0.0053171863071620465
50983,0.025792427860200404
50984,0.05038697750866413
50985,0.033225814577192064
50986,0.04886877456307411
50987,0.1116428267210722
50988,0.08881972722709179
50989,0.29638177129626275
50990,0.37399652099609376
50991,0.3067530781030655
50992,0.008066632663831116
50993,0.3458358966708183
50994,0.21164366632699966
50995,0.42169016528129577
50996,0.23055578130483628
50997,0.2341080315411091
50998,0.3123891226053238
50999,0.05041695272922516
51000,0.013741132888942957
51001,0.3427677892744541
51002,0.07194965061545372
51003,0.28689433535933495
51004,0.04347567505761981
51005,0.11443077875673771
51006,0.21257091134786607
51007,0.14219320078194142
51008,0.02179101173207164
51009,0.01200424611568451
51010,0.032854822531342504
51011,0.09612449486553669
51012,0.21417931097745896
51013,0.28427225011587143
51014,0.23101302853226663
51015,0.15507590606808663
51016,0.32988303583860396
51017,0.09228031992912293
51018,0.04913768987730145
51019,0.22959120224416257
51020,0.52593676507473
51021,0.018141388529911637
51022,0.03583800783008337
51023,0.3881429354250431
51024,0.015646309254691005
51025,0.33575987166166305
51026,0.024927168764173984
51027,0.5220551656484604
51028,0.04946377059072256
51029,0.033229113459587095
51030,0.02358656856790185
51031,0.5862165036201477
51032,0.06517044300027192
51033,0.05658227536082268
51034,0.028709857515990735
51035,0.392862012386322
51036,0.39391966557502744
51037,0.2799817166477442
51038,0.0500571851208806
51039,0.30058056385815146
51040,0.26152452507615087
51041,0.017965623047202825
51042,0.4331736760139465
51043,0.007969684079289437
51044,0.31798136213421824
51045,0.032292885798960926
51046,0.021156448412686588
51047,0.2460444515198469
51048,0.38566642844676974
51049,0.014163129789754748
51050,0.6061767802238465
51051,0.1697491191700101
51052,0.9067652821540833
51053,0.17423087102174759
51054,0.09251067358255387
51055,0.03142627491429448
51056,0.06727704353630543
51057,0.0193650326076895
51058,0.014463478922843933
51059,0.587101276397705
51060,0.3360878928899765
51061,0.037818617090582846
51062,0.7245942448377609
51063,0.08077108643949032
51064,0.03516572764515877
51065,0.21432420641183852
51066,0.4228273554444313
51067,0.5158055835962296
51068,0.11425909607112408
51069,0.3993511866033077
51070,0.16373087899386882
51071,0.022832018960267306
51072,0.09100758257880807
51073,0.33926278513669966
51074,0.2519912464916706
51075,0.6849083878993988
51076,0.2343648625910282
51077,0.03680628418922424
51078,0.49873616427183154
51079,0.08317468608915805
51080,0.5283286310434341
51081,0.3349941852390766
51082,0.02081873897276819
51083,0.041191399414092306
51084,0.2635007851719856
51085,0.05242758563905954
51086,0.04920822098851204
51087,0.024385098047554492
51088,0.12230673979222774
51089,0.06641398783773184
51090,0.03916530657559633
51091,0.8697664182186127
51092,0.27919635373353957
51093,0.8612732155323028
51094,0.09943599115312099
51095,0.035546929202973844
51096,0.17378223940730095
51097,0.018620881639420987
51098,0.03569715567305684
51099,0.03333432017639279
51100,0.02933746476098895
51101,0.5500518907308578
51102,0.02318996501341462
51103,0.0071675521060824395
51104,0.02254829277098179
51105,0.039635770857334135
51106,0.009835914889350534
51107,0.03962257818132639
51108,0.020595177248120308
51109,0.017187434514984487
51110,0.55421678763628
51111,0.034872485883533956
51112,0.23169220028817653
51113,0.004305849386379123
51114,0.004870116848498583
51115,0.04880472515523434
51116,0.04044776663184166
51117,0.11904726165533065
51118,0.031101232789456843
51119,0.6877379620075226
51120,0.36231756043434143
51121,0.07325042112916708
51122,0.24450306779146194
51123,0.015668214522302153
51124,0.23204688008129598
51125,0.40006272318959235
51126,0.04845906212553382
51127,0.5913351223468781
51128,0.1284732776880264
51129,0.012291701760143041
51130,0.4728860455751419
51131,0.009125926971435546
51132,0.09298776077479123
51133,0.06301058612018823
51134,0.00699628684297204
51135,0.47137262678146363
51136,0.17391473932564258
51137,0.0040485414899885655
51138,0.04394479798525572
51139,0.015788342466577888
51140,0.1887875833362341
51141,0.09289726339280606
51142,0.004584289155900478
51143,0.6812276335954666
51144,0.004613568609580398
51145,0.19868265828490259
51146,0.011205090925097465
51147,0.12083180455863476
51148,0.18912296749651433
51149,0.07878630778566002
51150,0.021684231106191873
51151,0.18913433319330217
51152,0.0058681906405836344
51153,0.861781608581543
51154,0.04356161457300186
51155,0.03816877169907093
51156,0.3538925674855709
51157,0.027802226718515156
51158,0.4205262210071087
51159,0.10021101884543895
51160,0.08207304860651493
51161,0.03587630441784859
51162,0.021193447530269624
51163,0.16309311674535273
51164,0.01446277903392911
51165,0.849553516626358
51166,0.05726635228097439
51167,0.0028681906405836344
51168,0.4117033962011337
51169,0.05839152826927602
51170,0.010468221217393875
51171,0.21718337965011597
51172,0.3452067752927542
51173,0.027225909244269132
51174,0.1999037832468748
51175,0.4175073413848877
51176,0.06382074623182415
51177,0.33624231050908565
51178,0.04842512431740761
51179,0.750759302854538
51180,0.0077309515066444874
51181,0.3462690398991108
51182,0.07641851748898626
51183,0.26239314806461334
51184,0.04925905550643802
51185,0.35673301029205323
51186,0.03455972831696272
51187,0.046602942176163197
51188,0.015936615005135536
51189,0.6572828410863876
51190,0.032299746524542566
51191,0.02363333523273468
51192,0.6684207502603531
51193,0.019914925338700415
51194,0.5716144548654556
51195,0.00812118760868907
51196,0.3487508713006973
51197,0.4904750804901123
51198,0.007159684594720602
51199,0.0058681906405836344
51200,0.01626172185689211
51201,0.08984991528093815
51202,0.5425527574419975
51203,0.024821649476885796
51204,0.051394478630274534
51205,0.6812026838064194
51206,0.09698859238624573
51207,0.07536868123710155
51208,0.35914826127886773
51209,0.0905861265361309
51210,0.8239610633850097
51211,0.031236740715801715
51212,0.24865513420104982
51213,0.3387052653133869
51214,0.021457860909402368
51215,0.03827018297463655
51216,0.04922781103104353
51217,0.6427791049480438
51218,0.003325659316033125
51219,0.03634177368879318
51220,0.022411974292248487
51221,0.0839890503808856
51222,0.3017174737453461
51223,0.015692862577736378
51224,0.04660833579301834
51225,0.3749958001971245
51226,0.12566626389324664
51227,0.2389749790728092
51228,0.02971303751692176
51229,0.11830290849506855
51230,0.15237383730709553
51231,0.0287661986425519
51232,0.041533973125740885
51233,0.45434995609521867
51234,0.0764896289780736
51235,0.028429504439234733
51236,0.24025844863057136
51237,0.1908124776929617
51238,0.03309911466017365
51239,0.09740510915219784
51240,0.011914122538641094
51241,0.01926372855529189
51242,0.052535297095775604
51243,0.005043869510293007
51244,0.021752124194055797
51245,0.061147898104041816
51246,0.07319609346985817
51247,0.11089852911233902
51248,0.7582486798763275
51249,0.3577316989898682
51250,0.07257679902017117
51251,0.012725779941305517
51252,0.03711249031499028
51253,0.03378040676191449
51254,0.5235087456107139
51255,0.027933201871812342
51256,0.047564870174974204
51257,0.04237321469932795
51258,0.032933755844831464
51259,0.4606705529391766
51260,0.029833441296592354
51261,0.007947155084460974
51262,0.02644177584722638
51263,0.06795857356488705
51264,0.03215053119510412
51265,0.1536786609441042
51266,0.011423647049814464
51267,0.5477159261703491
51268,0.029250286009162664
51269,0.02833049087971449
51270,0.5704311603903771
51271,0.6636229400634766
51272,0.7144788800477981
51273,0.006051284700632095
51274,0.2988591982573271
51275,0.19854040604829787
51276,0.3066152023673058
51277,0.01619897323101759
51278,0.0693805164322257
51279,0.23189900955557824
51280,0.4191824099123478
51281,0.015891496289521453
51282,0.5462210872769355
51283,0.40352879589796065
51284,0.6167719192504884
51285,0.018380849819630382
51286,0.2574187139570713
51287,0.06619141990318894
51288,0.2563577784001827
51289,0.009707433283329011
51290,0.060051863871514795
51291,0.38211988332867625
51292,0.14594901128858329
51293,0.08154316326230765
51294,0.279217185780406
51295,0.5323623117804528
51296,0.0907414278164506
51297,0.052286362402141094
51298,0.35644204676151275
51299,0.019044750705361366
51300,0.13532512048631906
51301,0.5251193875670432
51302,0.14392893602699042
51303,0.3216164937317371
51304,0.21289446903765202
51305,0.33510258412361144
51306,0.017776971414685247
51307,0.26863365241885184
51308,0.2596601501405239
51309,0.06292451964318752
51310,0.15272692596912385
51311,0.02674012643098831
51312,0.4574081525206566
51313,0.25885649824142454
51314,0.2548410313874483
51315,0.09482674178481101
51316,0.42421160340309144
51317,0.059424863055348394
51318,0.03928574877232313
51319,0.07052086526155471
51320,0.08663014347851276
51321,0.1599226346462965
51322,0.2461746424138546
51323,0.00562336658872664
51324,0.23788163770735263
51325,0.1985474324375391
51326,0.07327858892828226
51327,0.046219307590276
51328,0.024937526140362026
51329,0.041177860476076605
51330,0.645763117313385
51331,0.473698426425457
51332,0.01826372855529189
51333,0.049857517313212155
51334,0.011096761044114828
51335,0.019623574860394
51336,0.13561132407188414
51337,0.005592799184843898
51338,0.024234930664300918
51339,0.014586520604789257
51340,0.020469112657010555
51341,0.31906406155228617
51342,0.4056664284467697
51343,0.023712494555860757
51344,0.02835454633831978
51345,0.023428283009678124
51346,0.00887417944148183
51347,0.31907263344526293
51348,0.08481130039691925
51349,0.4441177154183388
51350,0.03605550830066204
51351,0.45929478043317795
51352,0.08488028170913457
51353,0.0038193057514727116
51354,0.5317734400033951
51355,0.34129362407326697
51356,0.036414855882525445
51357,0.6687247967720031
51358,0.08094922395795584
51359,0.8067533617019653
51360,0.04104863437265158
51361,0.37540475934743883
51362,0.16877796474844217
51363,0.2917574586570263
51364,0.3032496629655361
51365,0.5242199826836587
51366,0.1306166300922632
51367,0.007931713290512562
51368,0.1141987825781107
51369,0.06958657576888799
51370,0.263367250174284
51371,0.39373203793168066
51372,0.41953281143307686
51373,0.4624029804468155
51374,0.63261645591259
51375,0.6227182196378708
51376,0.02213787614181638
51377,0.003248085267841816
51378,0.0476075849570334
51379,0.6804280780553817
51380,0.5578486571907997
51381,0.35528790816664696
51382,0.06650091608986258
51383,0.01815251839533448
51384,0.42504577881097794
51385,0.27936209601163864
51386,0.5544107083082199
51387,0.010352201707661152
51388,0.04722511466220021
51389,0.7834111261367798
51390,0.06863745813816785
51391,0.03673672307655215
51392,0.04157344856113195
51393,0.011087608143687248
51394,0.5665023167133332
51395,0.002920030150562525
51396,0.25437902663648126
51397,0.2866177277266979
51398,0.3282606336772442
51399,0.41871952670812607
51400,0.021707552190870047
51401,0.21472964762151242
51402,0.01616178286448121
51403,0.5812798262834549
51404,0.45971495926380157
51405,0.017340094350278376
51406,0.09091426161676645
51407,0.012380849819630384
51408,0.025468221217393876
51409,0.037863338708877564
51410,0.009868190640583634
51411,0.008282841527834536
51412,0.12117831835150719
51413,0.26813479320704936
51414,0.09211445899307728
51415,0.04773820294812322
51416,0.33401724478602407
51417,0.009401893354952336
51418,0.6044018477797508
51419,0.5090729839205742
51420,0.4184726208746433
51421,0.37320781442523004
51422,0.08466961755976081
51423,0.02890445164218545
51424,0.39104729107022285
51425,0.1265129814520478
51426,0.03586944960802793
51427,0.34571773950755597
51428,0.11230406602472066
51429,0.025363541094586252
51430,0.07364721763134002
51431,0.03682954506576061
51432,0.09305448532104492
51433,0.3939374039769173
51434,0.012910957369953393
51435,0.4419653799235821
51436,0.031064772812649608
51437,0.04378910284861922
51438,0.7961457750797272
51439,0.013104402080178261
51440,0.053246341280639174
51441,0.004496184945106506
51442,0.3825479058623314
51443,0.3664081235527992
51444,0.08881125634908676
51445,0.004868190640583634
51446,0.056919468890875576
51447,0.20349455977976322
51448,0.010758129362016916
51449,0.06118182779848576
51450,0.00599628684297204
51451,0.06738802678138017
51452,0.15642536470294
51453,0.018013753194361923
51454,0.32302674028277395
51455,0.7301634590625763
51456,0.05576326453685761
51457,0.14020527587085962
51458,0.01555794483423233
51459,0.26796258202195167
51460,0.03889537962898612
51461,0.043860725745558736
51462,0.4170133875012398
51463,0.2814107699394226
51464,0.16895786871016025
51465,0.00810878222808242
51466,0.12567864555120467
51467,0.007316444344818592
51468,0.03328205125778913
51469,0.061545489378273484
51470,0.3663883846998215
51471,0.05891591794788838
51472,0.00898260897397995
51473,0.008476818324998022
51474,0.4633565376996994
51475,0.5196156719624996
51476,0.37959786103665827
51477,0.04545285740494728
51478,0.2857283591032028
51479,0.014501814186573028
51480,0.4384680204689503
51481,0.008412118345499039
51482,0.0652123569920659
51483,0.012001701578497887
51484,0.495262613594532
51485,0.06488076052069663
51486,0.45820491641759875
51487,0.011144679754972457
51488,0.017670143196359275
51489,0.2744665985107422
51490,0.5315189066529273
51491,0.10258163263648748
51492,0.7487810618877411
51493,0.06787765362858772
51494,0.0426094228271395
51495,0.033247113183140754
51496,0.2978994562625885
51497,0.010628387909382583
51498,0.34420847369730473
51499,0.021927186597138642
51500,0.8194275877475738
51501,0.3733094619214535
51502,0.024159516353160142
51503,0.32466107827425
51504,0.019630769465118644
51505,0.025206770919263363
51506,0.6642524998188019
51507,0.2538491106033325
51508,0.094848805911839
51509,0.3823322404623032
51510,0.02873371211066842
51511,0.10942580571770669
51512,0.01110538406483829
51513,0.0681190699711442
51514,0.0617506595775485
51515,0.04017711837589741
51516,0.02890680802613497
51517,0.042008608594536784
51518,0.7017769602537155
51519,0.01226372855529189
51520,0.36455999794602395
51521,0.34103073772788045
51522,0.14431425502151252
51523,0.28628838062286377
51524,0.09716034284234047
51525,0.05976983534544706
51526,0.4809208446741104
51527,0.026413669764995575
51528,0.010205090925097466
51529,0.11510294252634048
51530,0.7747457027435303
51531,0.030413898266851903
51532,0.023202615167945622
51533,0.22296714386343955
51534,0.24881434625387192
51535,0.3401873216032982
51536,0.09733320447802543
51537,0.35823146733641625
51538,0.2147595032453537
51539,0.42801852282881736
51540,0.6644436131715774
51541,0.007520069643855095
51542,0.09721243226528167
51543,0.004278064308688045
51544,0.04439895042777062
51545,0.02642792694270611
51546,0.027067939542233944
51547,0.1709408690035343
51548,0.01957902627810836
51549,0.23397399352490902
51550,0.02039097359776497
51551,0.26986846831440925
51552,0.02996283660829067
51553,0.5385146658122539
51554,0.6390911486148834
51555,0.23513495388627054
51556,0.03986580424755812
51557,0.09300260652229189
51558,0.003810477977618575
51559,0.025413321010768413
51560,0.21635643258690834
51561,0.339135982722044
51562,0.07847961101680995
51563,0.23787958513200283
51564,0.06148054672032595
51565,0.04936048877984285
51566,0.5191624300479889
51567,0.08115773163735866
51568,0.42455744501948356
51569,0.061821895070374014
51570,0.016479878142476083
51571,0.5246105624437332
51572,0.04229943190142512
51573,0.037406671039760114
51574,0.4081293739378452
51575,0.08091142124682665
51576,0.07050518080592155
51577,0.006934030584990978
51578,0.34622093430161477
51579,0.13483985343575478
51580,0.02522267632186413
51581,0.5035009338855743
51582,0.10420295578241348
51583,0.01380347645841539
51584,0.0028797942213714123
51585,0.020854884162545204
51586,0.032810278329998256
51587,0.007168330252170563
51588,0.07247317842394113
51589,0.05218618989735842
51590,0.09299848914518952
51591,0.05004360243678093
51592,0.012402340924367308
51593,0.16076089940965177
51594,0.021026626236736776
51595,0.6118578182458878
51596,0.5674039983153343
51597,0.021992346279323102
51598,0.1908583078086376
51599,0.005424622118473053
51600,0.39433707657456396
51601,0.03266323550790548
51602,0.1857955436706543
51603,0.06528333292156457
51604,0.024241180675104262
51605,0.2669093945175409
51606,0.025005460999906064
51607,0.03943535936251283
51608,0.014131038043648004
51609,0.040877541705966
51610,0.04697903598099947
51611,0.020366725381463766
51612,0.18661441606283188
51613,0.6881137461662292
51614,0.0029997695926576853
51615,0.0829526769220829
51616,0.046617169568315145
51617,0.30805519235134127
51618,0.33327127134799955
51619,0.0028444931376725435
51620,0.10147397777438164
51621,0.060241896845400336
51622,0.27411924926936626
51623,0.2938354255408049
51624,0.023204116761684417
51625,0.14847828453779222
51626,0.35633352160453796
51627,0.030289444398134947
51628,0.2977660298347473
51629,0.09592763973772525
51630,0.08679296369850635
51631,0.010096761044114829
51632,0.2035438929796219
51633,0.562292740225792
51634,0.029978384658694266
51635,0.05356824564188719
51636,0.08707042255252599
51637,0.047183891281485556
51638,0.021810477977618575
51639,0.05751712280139327
51640,0.06367737701162696
51641,0.17594491335749626
51642,0.058515323020517825
51643,0.030229076862335204
